10.474035811353193 6.5722609106456416 17.552400427708015 9.788588913518886 0.05154677073876937 13.227921793692644 4.090358079288569 7.642735528287808 15.824064732250937 3.914377527632649 -0.4253273014386554 11.845778166056984 2.0412212882449325 9.757793599303298 19.16807266505265 1.7134909686238817 -2.691133199217833 12.652830259467986 0.2367513876601694 5.753108901724413 13.873929751602809 0.10202955607772297 2.0692333780430325 11.547562657802159 -6.776466567278505 6.685727080807835 14.036328619509966 -6.6281533405911555 2.444576375862093 11.30290470515551 -11.381966084085878 7.288959195680084 13.055807188807917 -11.909334712341854 3.0167475186395896 12.20607463762309
10.57033565360929 6.421530572921216 17.821423426588364 9.798797839533272 -0.10699888906794394 13.292383456944412 4.157054227326464 7.4449742890853505 16.189288887376506 3.7957556136705666 -0.41256382132577674 11.690463846615419 2.074832231789887 9.361485658975646 19.79655581907627 1.6219999497400948 -2.517064869031541 12.577951450439574 0.23389607207834204 5.692145857907594 13.908299417146475 0.08785860780973821 2.0430901514646442 11.525901244267418 -6.661719507028176 6.632197738195911 13.583418226617516 -6.465965755317886 2.4659043790429798 11.27150922469474 -11.240266367009003 7.27013649549831 12.957835761254731 -11.536557158552208 3.206500794882596 11.725546561742954
10.761207235203932 6.058787089262844 18.47310969582919 9.94111633428402 -0.45602168383348923 13.678048834515979 4.237035703941239 7.161309243549647 16.7015390729298 3.839919401383537 -0.44028303098910027 11.668568359863817 2.0344169155557545 8.863622609211173 20.555454946102756 1.8922519996659224 -1.9390597412617714 12.004508790013096 0.2091347012065631 5.583936044357647 14.116194258011934 0.06429931665837778 1.9202665290933065 11.703475685511902 -6.646673574356487 6.65049889151086 13.737797819183987 -6.319551982920261 2.514011510109107 11.078015372736797 -11.239384740659927 7.245058412553042 13.019205115043091 -11.43472052933661 3.328408204564105 11.55012611673924
10.735065817219263 5.9419105883987715 18.333814378505135 9.957322874426026 -0.7081799741310727 13.736089894439656 4.2488187088783 6.918088778991246 17.00777720131442 4.039594484964585 -0.6042831192244115 11.638601965055013 2.0163629074515823 7.949727974409267 21.977946250038066 1.9043776837904742 -1.4859182893355307 11.701800818098487 0.20250541838048308 5.280664325454621 14.52716712577934 0.01926735824508583 1.5675658880649908 12.013042372711267 -6.473606580731445 6.562995331727376 14.117982166432004 -6.452753033822185 2.2044323710366136 11.587868027825005 -11.422624569903078 7.282911131159109 13.267755812382264 -12.171757346477781 3.116136825350583 12.222191454576008
10.74017352177837 5.730002004508315 18.360275373498396 9.981784513302332 -0.8886944904083722 13.715538474440628 4.19161941700496 6.7087320679826075 17.318512634232263 4.043668596527722 -0.8617356771022254 11.645983064109581 1.8167698878435117 7.055171145886954 23.804460080823475 1.8386895526469222 -0.9526986304322631 11.374170248077212 0.20220386812097918 5.042122207630033 14.868656893384744 0.04479504890411422 1.2749074650363659 12.289052262179604 -6.543368304059665 6.499011811377029 14.164102080603573 -6.744291244216501 1.8140154691484198 11.9136467202185 -11.758492776138365 6.979062467640862 13.968264976041194 -12.203550117075832 2.8425345175224503 12.189366854142651
10.696469027397338 5.61202509992989 18.220413424973167 9.960453264783828 -1.08483708364574 13.616025190688548 3.951223363456219 6.554454308585885 17.31621365943825 3.527598355348501 -0.9099452414222826 11.320393452454757 1.4889272764954506 5.607000090750986 26.476446634870005 1.7678522025812362 0.66788039084192 10.495482783990603 0.2012824572338773 5.078044116972536 14.364848172293181 -0.03116601815051857 1.3670155813032208 11.897085894675469 -6.474872020471067 6.450637072160037 13.692152867073382 -6.826591322079534 1.815288280669826 12.105709238090771 -11.270519460493956 6.978832820055004 13.542568206605196 -12.106298233320366 2.754202238667354 12.25499566684979
10.583501786269826 5.367688904515824 17.62612352802053 9.807172165860168 -1.0607563412995515 13.070105678340715 3.8257375298159952 6.355747513981943 16.296931643324832 3.3851337099624064 -1.4537236808015024 11.641476501257252 0.984406221753541 4.269502668391273 24.313965819189598 1.849749787522831 0.7219199976278039 12.880434651791049 0.18856199467765075 4.9563227897335755 14.060208937467827 -0.10241387430300124 1.2997456571926707 11.854090700319452 -6.478589280274562 6.435516436614407 13.850095317198209 -6.632084924841749 1.8388839280867588 12.081658764754243 -11.19726322786282 6.972183002204678 13.212497791821935 -11.924779627022286 2.7407566686384732 11.700652550010886
10.544974644682084 5.347974034738574 17.328670891996172 9.685043442375907 -0.9852825979961075 12.58991528488545 3.7019041685535234 6.035442121735759 16.175321257385427 3.3146505518535645 -1.3162439927875584 11.467926955163474 0.9762396976663702 1.8114819708867795 26.22593292214698 1.983710957677882 1.496676120822798 13.191668922903377 0.2224513052194079 4.874643119801667 13.859834867272808 -0.0631634557022374 1.203490090594734 11.787575750964287 -6.439164412530615 6.400594322190322 13.809501186205905 -6.724047131442455 1.7297690211059429 12.245841997374923 -11.048502772622335 6.900516695735567 12.615316747109322 -11.871623026671827 2.77407947135811 11.678048532225969
10.511373981767882 5.417653096159137 17.012593383385617 9.641344990774599 -0.9494014524067446 12.335232206738272 3.568805506378755 5.849619821783399 16.15825825685864 3.107189649620202 -1.2683254006944247 11.438651195084482 1.8261126883990502 -0.30322729126429937 28.00616916517271 2.417733860792596 2.39423678503589 13.860889188874879 0.25829329845814797 4.904349258347592 13.598925934209099 -0.051623076516286746 1.1422899360707524 11.64236367712465 -6.301331954024483 6.39744228033373 13.994238689228641 -6.871832117556671 1.6239382850938047 12.288623773891647 -10.656106195361774 6.873545524287073 12.252914741210846 -11.578376254206072 2.7974999689590345 11.38152408884331
10.52540588742676 5.4557873601109765 17.07938365084702 9.703145215343184 -1.0021233914287102 12.492974919832132 3.414866451292656 5.844945597752953 16.111490295766764 2.9785516971610946 -0.8047853760268882 11.054855982633907 1.9349214057390614 -0.12584517716536842 24.30913664386479 3.1130873309742935 3.0438059761758764 16.00228577498524 0.4732829932077746 4.919654484555497 13.781766742776728 0.03976728866793765 1.1381110819214924 11.524969864338997 -5.5625519638838705 6.505195760592906 14.40996390917312 -6.649878528093587 1.709742127795848 11.778058811080262 -10.015240987405406 7.025139750859163 11.928526003283935 -10.803887852804781 2.8441702179668766 10.943128862444484
10.524893243871476 5.490133079376742 17.087582216696237 9.774545703722444 -1.020397271807515 12.62249843310913 3.398424705732546 5.894142424767201 15.845000312759101 3.019792333946271 -0.7421328686564738 10.996330638663212 1.9658921637640014 0.4325669773716534 20.685555027554823 3.3357656615317124 3.022348735327345 16.122812483866216 0.6609084843648145 4.897593925963821 13.794026668345833 0.2011751943551871 1.1164482402709812 11.489155792925947 -5.16105508328645 6.827672607571843 14.13028357200579 -6.702892342096246 1.6171480297691803 12.116990291420125 -10.02241642666062 7.091039614587084 11.962252296986541 -11.374481710814022 2.826626006659856 11.555386915551859
10.49143800273781 5.524204084290167 17.03309752569245 9.748408916888929 -0.9419723608778913 12.48807567438314 3.2498678284820497 5.951026410328758 15.567906276277078 2.9761853420984457 -0.6996769951428481 11.201256778661225 2.052853707906537 0.6791847988114323 18.293731978524715 3.4796615289920467 2.8705003740805983 16.662941684325766 0.693622315538223 4.9286990883664945 13.803073274078704 0.31218697578759164 1.1466541074427699 11.49031221934774 -5.063765964921412 6.967801841118987 13.993882859835663 -6.912805034070296 1.6122813483176788 12.271426354408666 -10.51258238043794 7.228394549967335 12.12409116964184 -12.05867435722045 2.7913905487621884 12.008737706721256
10.50305761325318 5.56881076247108 17.092457831129007 9.789963060331587 -0.9071941238091443 12.459360529771358 3.2282429807584077 5.940809676003876 15.763084341939953 3.0137348691654657 -0.7159524532201382 11.308928722298253 2.267843530353259 0.8039589954702258 17.77381965935694 3.4717844719514575 2.561813991444398 16.78402290907477 0.7448595237910461 4.968119938780774 13.763970904469998 0.4207593343254815 1.177621607371719 11.437726549664644 -5.2965552237360525 6.949520735276235 13.800878941731014 -6.6818567180341075 1.6594727653023875 11.612173667111106 -10.721699534059685 7.231242895073602 12.583787118208633 -11.661086478211244 2.926438242518045 10.764871792566423
10.499049403044888 5.576550166189954 17.146738812219287 9.798349692936016 -0.906713361572835 12.469744064646319 3.255960675886453 5.994644371565963 15.679333657115526 2.9035008136412888 -0.4430255215251806 11.08948029657834 2.6387221756902752 1.4777001782977606 16.99414413772072 3.4878878732911995 2.4123090633706674 17.055620435419044 0.5951824261698374 5.0501875950767765 13.592148094668845 0.35199918209872666 1.22236213166154 11.416640176119161 -5.812399456751263 6.922354113782501 13.49711049442852 -6.951417452715104 1.7373961584301347 11.364371371265579 -11.160151973899746 7.255590758568897 12.872271888186907 -11.846475062102112 2.884942659898361 10.900884512533981
10.531710182576266 5.581672953081422 17.141682453640236 9.860443036786236 -0.9064197484650682 12.487742483970095 3.2777020041773275 6.177554481266989 15.506189615912335 2.9189489420729378 -0.6796589462532311 11.360402272914866 2.957782570198966 1.8414302542190488 17.00179475169703 3.7046687101642197 2.5614974825313017 17.02542967371492 0.36901697024580415 5.089078190892204 13.50943456659699 0.2691748476317279 1.2411670412165459 11.374010224511542 -6.289553067212145 6.937232705518204 13.168677768891726 -7.061167089930473 1.7692558629428903 11.309286217822219 -11.143934973583299 7.133644151535036 12.9444178748852 -11.822752826565221 2.768204906008813 11.008213477079163
10.564580394128775 5.582087543617782 17.204128128094055 9.887947220920159 -0.8811687152174245 12.501160489287319 3.277141143492897 6.380199982195703 15.241321529075373 2.9484160139712503 -0.8653616300731468 11.632678143683604 3.540117814882514 0.9809620585237872 18.17803841948923 3.889932344413516 2.506189110878303 16.981712350979357 0.32517104914055067 5.153216747271512 13.470546596161507 0.2620704941274124 1.3115838279329315 11.289675731193132 -6.259977934194279 6.778145177782473 13.551719198380223 -6.992765767406883 1.8970169927160538 11.164631013932478 -11.172902570377492 7.046198762560126 13.019902235609969 -11.695038405838538 2.7691660862170298 10.774068388594454
10.568486135994574 5.574333085328867 17.14963562226451 9.912118662573297 -0.8816241724688394 12.491460857781316 3.2822933092212434 6.523747562376149 15.070750834676367 2.996575840314258 -1.280392233910343 12.224085302984832 3.9413256584516447 0.9956832997293974 16.823176751705056 4.21834469973891 3.143638778545253 16.47387983498162 0.10177719570873135 5.15347043003479 13.5050521498744 0.053664669204946676 1.302958637596012 11.248254761741938 -6.536174721740478 6.721680780820072 13.839019852495952 -6.912096388751284 1.9032591675823407 11.271112855058695 -11.76624676108154 7.084591975287962 13.389324773856623 -12.118664039853478 2.751109774435743 11.093274468627424
10.522658045698888 5.5979669221086725 17.043552781080084 9.912473219851325 -0.8474856828987035 12.451647379498386 3.216746698430048 6.611002320053985 15.061531706197808 3.099524421843873 -1.5120839178029826 12.805381666282434 4.090892328082981 1.292027356638452 14.955165909154147 4.351941804050628 3.6189076304471337 16.41586177862655 0.09895125312030549 5.1539894166806235 13.5677809953628 -0.022740382836946446 1.2230765688056662 11.366121005647608 -6.489776257422354 6.720214602712761 13.895442076216888 -6.8611620825047135 1.9223262820246005 11.287436693530882 -11.503025829174424 7.055543215021169 13.240359265226164 -11.965226351238748 2.726951150118707 11.023327773215188
10.467632423687807 5.608940208781176 17.03155080813062 9.903907468357819 -0.8217101249334974 12.479854739797611 3.242732162428096 6.959817635958761 16.39168791352698 3.161220452089471 -1.5000823394656666 12.850470262751793 4.455837030130267 1.4065332966600501 15.718698718226316 4.538011553368193 3.9501416316335116 17.121023593455917 0.08781548996032591 5.236667786172635 13.469819483454778 -0.01918735704688049 1.2302476971693423 11.266379454145312 -6.615893561013588 6.81438125253385 13.756265323715047 -6.878984405267069 1.9876369099374724 11.287078799077959 -11.382108926488579 7.059497633919235 13.034343125238427 -11.878702152531854 2.7418922176516296 10.92951416535453
10.467632423687807 5.608940208781176 17.03155080813062 9.883919033936563 -0.7275583435849864 12.433042994005472 3.1901821267290495 7.261361365751257 16.64196017256926 3.094006706322076 -1.0227145330520737 12.398490792942956 4.37779247482858 1.952272342177591 15.031836532675833 4.469057508205525 4.495697045998843 15.872725966169591 0.09119982860765591 5.2429196951110155 13.286263710661533 0.011524649618534432 1.257847265950799 11.122985656701523 -6.599935265547237 6.95855551883495 13.61971481969093 -6.941743467666882 1.9848974785638818 11.34590300513448 -10.848686064405545 7.065312718207644 12.744559354367798 -11.665027226471555 2.72045519391872 10.909409440342856
10.412188885127218 5.654153974738535 17.027809491322124 9.904688224430068 -0.6329173118825151 12.397225125731833 3.216323033983924 7.323032034014813 17.119624709862066 3.1782747212582683 -0.8876510319197302 12.575943417635472 4.163043872353514 2.1494076200651877 14.788725730498035 4.370787978590395 4.534087645114014 16.482852909301812 0.09285827351048395 5.300614488075135 13.271426265240372 0.02339355408808197 1.2778805479777111 11.121089930903981 -6.54885178447755 6.984660099816335 13.606531978603638 -7.2145883054821525 1.9255563510039913 11.474255934249932 -10.986200764544815 7.067212646108041 12.706962451160749 -11.996405781156902 2.709935041962719 11.215343287910567
10.3917218466566 5.659450230278557 17.084291385081862 10.033103889115964 -0.6574259163595662 12.59598278134804 3.2490019063892253 7.409129881653559 18.040770710573987 3.2595685807234958 -0.9524644250462957 13.15232793040884 4.109949231486437 1.962415605428368 15.367224925923598 4.300884876712715 4.602421942446744 16.698341356257217 0.08017673972399923 5.324750326967049 13.192960869576785 0.034850217490204845 1.2429590826133006 11.162015047228063 -6.635494097622218 7.025544850820558 13.610548725698937 -7.763121041777076 1.7907716365426956 11.768940069371215 -10.914391615892574 7.0585313431359165 12.389661373478654 -12.118715317298438 2.738824665962873 11.2778899002224
10.327867371705116 5.682052370831384 17.041035284228172 10.069158766354635 -0.5707151239455949 12.618335727526485 3.2673330365338136 7.415715085719002 18.377877691472627 3.3059105971944533 -0.9830017323309664 13.590278593371723 4.066557969847945 1.9513216508386695 15.499950787166513 4.29590578662215 4.654399863444161 17.058649737415625 -0.009068893444573487 5.353507064481615 13.10485804494621 0.02504755531874094 1.2812937939808247 11.072077425034804 -6.696623688952344 7.00087583098864 13.657977118541822 -7.570557609547073 1.8694727815426182 11.60901727269277 -10.785027609084908 7.013764026167874 12.057448529013996 -12.073952822099224 2.77143208457642 11.22784412164082
10.30724153710563 5.68303053109418 17.16522181826209 10.169627033788451 -0.5957861154891899 12.80230094385768 3.270407059205843 7.422920954524554 18.43457473188484 3.327248223303786 -0.969070906871673 13.683017469076146 4.002527015197093 1.977714641563027 15.585527002619703 4.240431946161794 4.752052498477135 17.0404255984226 -0.010609395797240675 5.350844203923033 13.121642369318531 0.05569276294807029 1.2808133547808223 11.070478847257958 -6.8280729666763005 7.007672575659484 13.68337158157 -7.5971486117763485 1.940503456664756 11.76541975822674 -11.163506578691731 7.05579911025943 12.250946236631464 -12.169944900855398 2.8291430695495268 11.368664272425145
10.291047275393918 5.6805173949255074 17.168101234702547 10.144434458859068 -0.49239328521159426 12.68830145222421 3.226113131410967 7.402818886452117 18.262340090089587 3.368047884476282 -0.9293510266016808 13.472612357486824 3.9596438895189476 2.0157115750150334 15.48021485852635 4.170867943738011 4.679432481791751 17.03315114006787 -0.07324613672021175 5.37655470811918 13.116022582234201 0.04014598475151467 1.2807940377983937 11.032767338104378 -6.873274042726659 7.015487708568909 13.742281287620619 -7.607462856706374 1.9198443463502755 11.78095555005922 -11.268872235387034 7.070127300009976 12.327407674095996 -12.613517138361312 2.7808770957140023 11.658652642195534
10.171854961094187 5.752839619250429 17.05267711370027 10.04767179232975 -0.3544070619940189 12.565492690272546 3.186562496781037 7.400455929072135 18.19057543114798 3.4096464701561118 -0.820600714259133 13.240064148822912 3.972937867347109 1.8386359034995228 15.651497021487211 4.086839837353954 4.753093460363412 16.84789562333742 -0.2056452578813979 5.417394579304457 13.030773350971803 -0.07064975233160364 1.331306293938776 10.996736989621533 -6.927696156859135 7.044628370813236 13.66779481712811 -7.604415663767414 1.9578828795200653 11.75464319131498 -12.127534316744848 7.128839802545924 12.440950159484997 -12.928396077206285 2.7987678972324805 11.731427019582055
10.06528116727919 5.796724295990997 17.048677225241295 9.930546621713036 -0.32010167480391255 12.581742171436122 3.059543150766756 7.564097434708444 17.740465055928066 3.228156354346707 -0.5932132813843645 12.935048929551177 3.8663893253283477 2.057163308888395 15.370760364291353 3.8449163470101113 4.943355231827583 16.602477204310144 -0.28203595330790054 5.428227900201328 13.050596910314356 -0.1510437378126361 1.3519942315740878 10.946441260112458 -7.108465388073097 7.0425460220852605 13.885290180103823 -7.688533954609012 2.05122887156326 11.55599707625452 -12.536595909639182 7.090105183280937 12.241842871355507 -13.298123541567968 2.9081870011627893 11.135304926721748
9.730154972793708 6.017970513818307 16.70244886203252 9.762555935559945 -0.23032047213856793 12.619430374516508 2.8499062937011232 7.9367811519579 16.946895664583487 2.9861998556771776 -0.15806969562517548 12.581837580190214 3.534197047439126 2.5100522947208552 14.787110403435483 3.369844262399819 5.428016819026813 15.777121158473172 -0.24923077307330516 5.589781032106381 12.782652500617163 -0.21532035009781392 1.556055380769473 10.669189818456944 -6.73946123497641 7.435204075736614 13.309333423201977 -7.657136931128473 2.073549176649225 11.601853570991162 -12.089531780937515 7.251426396164439 12.418826300243913 -13.338880678782159 2.901575799276183 11.43606853074215
9.20398695343438 6.392259557399098 16.114161217919285 9.388826594309247 0.11915981991559242 12.453594085648838 2.44738176712611 8.385295927596767 16.120935239722677 2.6963435700682212 0.13179501995022858 12.344113016247228 3.1114269136989074 3.105126270568623 14.099266712054265 2.901358390929562 5.770700650405657 15.312417590120043 -0.5486584559291671 5.7948737782682 12.517796997930747 -0.4837913714347579 1.8942791513823571 10.334592291089967 -6.498486362343581 7.7562857819149835 12.717262699858265 -7.657136931128473 2.073549176649225 11.601853570991162 -11.53623000882571 7.566788327943814 11.641719239369372 -13.202853374391799 2.925049812120596 11.033305973835478
8.594327191246851 6.788005676916919 15.60738477260864 9.015470685199263 0.1919066853250468 12.572779234972865 1.9306626352215213 8.647976790081891 15.729557482453101 2.3047392222008938 0.44679607609054356 12.276212180675842 2.9270483214692744 3.2173353279740917 14.138287627056052 2.5620803873232565 5.903642330697837 15.409671117278702 -0.9749830347745494 6.1458795421757815 11.975736149077203 -0.7976750516724048 2.1152568509160945 10.148898881939413 -6.44232247025924 7.9584135894255965 12.657162613526198 -7.789113073117716 2.122212056407187 11.640172275010574 -11.242040373098067 7.631010659818186 10.711868755783224 -13.247143937139093 2.8884353466325416 11.394585461500826
7.929492798209304 6.9616485060791415 15.51888827036369 8.492159959550614 0.4161689668734012 12.721893420977102 1.4993742563568733 8.85210674838892 15.342890627127765 1.9028345962792534 0.5255736026448957 12.68925457051354 2.3562303260899053 3.4367344986094124 14.104298324058778 2.137693857268768 6.058469404212335 15.689648313382039 -1.5051129148904578 6.272021799933539 11.940769484357416 -1.3771965323872946 2.210772841089573 10.206302891489834 -6.3195265194508625 8.23872082196691 12.27233217316461 -8.1132179556735 2.119524856763284 11.683261145185606 -11.50415509639082 7.801774359661103 10.413867184451291 -14.132105157720355 2.9519111726219753 11.02996871834392
7.505190810867546 7.071992803174235 15.62765903724287 7.9866857493083145 0.49576105011296756 12.828949873875612 1.154465292699761 8.923582691238654 15.151787262762193 1.4828837945903852 0.5482873435722593 12.98371405733182 1.9132366938208585 3.535120503501029 14.196448796927823 1.7390733716201112 6.248951745813283 15.626905774869412 -1.886362849773548 6.40292986716089 12.35635025360454 -1.8276066822563437 2.28695296167454 10.571053236353038 -6.388733157219376 8.413767683383522 12.560439617058341 -9.590386208638325 1.945068136336328 12.814326885560213 -12.48461602715678 7.914226337362918 11.08893656087304 -15.266421969881778 2.8068971434352763 11.768081759080385
7.1963509187327075 7.133435454037393 15.640562634975973 7.663834622918591 0.6394865616551163 12.863424818513923 0.9484509035411904 8.911874541068935 15.434578713877283 1.3143822736590034 0.6378927634749648 13.259542873086241 1.6428689048538068 3.6156992317182852 14.218509197009366 1.4254142268067376 6.33132187175414 15.444015644275781 -1.918938738750911 6.368129145452836 12.774683845363981 -2.0122052729877646 2.2815176080138633 11.139052556709581 -5.8563890895766955 8.48891674827239 13.8572523442153 -10.053323175413853 1.2545915145712745 15.59225472608055 -12.605243618817473 8.058655151980885 11.96083450818605 -15.449589857385675 3.129135782533656 11.861478589831819
6.804162936983622 7.245289844217652 15.449246599925607 7.255914111348742 0.7975307050695982 12.737246415131988 0.7454524040728232 8.953738182768637 15.504857683277427 1.074720895696337 0.6751492087198423 13.403501219675173 1.3632538805819376 3.5860426854846947 14.721537515180948 1.178076295389388 6.314520956597847 15.745333215712678 -2.234265645142831 6.4020018978905915 12.802970886462312 -2.337929054952266 2.305326099346231 11.67310391030552 -6.1900238006153945 8.338582635599963 13.784766715334904 -10.81290874520225 0.4986762398611603 17.616581083214328 -12.861043027226648 8.076569425088351 12.230345068009376 -16.14138209896875 2.6830269539764244 13.077894707473455
6.594710783078318 7.268454245995409 15.35010857705224 6.897234069895673 0.8976186682773347 12.602372849356666 0.6966102651205589 8.894580397327735 15.566131109053812 0.9032207964184119 0.7241980165234273 13.430500226727943 1.1772354567470276 3.610311344379356 14.71525703712349 1.0936142725959914 6.239067996703627 15.771696263173878 -2.2034837533816827 6.491500709448422 12.622475909635778 -2.3632365422057933 2.396094408653006 11.499849128157239 -6.498083526277971 8.282592807898665 13.631187056754607 -10.826753586658933 1.2201489422111003 15.553608379917993 -12.962630181289981 8.095018334579699 12.884541487606453 -16.237884963517264 2.790945873467838 13.261057380204916
6.339470139066127 7.220045609567855 14.594368044781216 6.425571064932319 1.0840686917272149 12.171193306917576 0.7301097055553188 8.838920868644546 15.499094646907434 0.7229863848835957 0.7003610392734919 13.370093624491213 1.1188775353799008 3.522911418100808 14.767162026513247 1.0582774022326342 6.1651307399026285 15.864418323406682 -2.2015642204564854 6.5492449391646925 12.23722980887707 -2.427875485820982 2.4441984036100286 11.32598726319517 -6.716340287806112 8.321519226035083 13.510027237685298 -10.541640961604761 1.1735063080089587 15.344468661493142 -12.954021452369375 8.185744687042625 12.37263214023678 -16.054207891868604 2.605148675351374 13.255135318083317
6.168712366981362 7.155561941634009 13.95189202755613 6.166002284868493 1.2672723450779293 11.524777453484605 0.8155023161679751 8.730862079461673 14.972225726072224 0.7889722946422926 0.7203319225787104 13.052264749885863 1.051273887911251 3.603449632641702 14.417250234260534 1.0645594849316469 5.675461622141884 15.745176295828061 -2.1030113708075255 6.5908887905074 12.15585440025437 -2.369623204412083 2.48586568424893 11.287849786733608 -6.732168671646321 8.346717492070601 13.664500343727186 -10.482847741680919 0.3518131256254546 16.63972472694466 -12.810790101977059 8.34723847213381 12.903922953821562 -16.671730008306838 1.961836719240352 14.634919893963048
6.013684621509587 7.19619515804452 13.327461085597179 6.021471644472579 1.394922623179553 10.918070908930643 0.8226273913226313 8.644352841547366 14.36859681676781 0.8141681419637699 0.8834628658587599 12.146394349871551 1.07033579605602 3.7196104888988506 13.892214885018545 1.1293195075215736 5.54994177807612 15.055530908654074 -2.1590167071173987 6.669819243823946 12.12438187298274 -2.5182261720338035 2.5358060352039997 11.342616855192441 -7.151113886530261 8.64219402673516 14.424729901309993 -11.227583315580397 0.17165962809604396 17.994014553296907 -13.250285646975708 8.476741661803507 13.326386978241969 -18.00963151309266 2.0001743648227963 16.564081750578012
5.813934954696196 7.2261729551616805 12.789502236057995 5.811700421392968 1.5455581878530453 10.352221206745055 0.8421298399808552 8.532144033160748 13.744754356803018 0.8008659617582503 1.1771714204983879 11.084495981489354 1.0562486338918406 3.802525054693112 13.422501943167141 1.2131533244996942 5.708445469268153 13.85998554849378 -2.0831551050091828 6.677232217083963 11.965228587240219 -2.452442857856622 2.5350571225939165 11.129894982365906 -6.766264760074554 8.369135355509567 14.593336973590816 -10.983741992862464 0.0648127842355238 18.1795867214673 -13.412622509770657 8.105305575676665 14.415378648553654 -17.635644590010724 1.7975434872800586 16.365246205969004
5.621917218116769 7.195776596541317 12.153208187546866 5.568124864264267 1.7320046058557426 9.682560643733561 0.835625769156489 8.491518642940038 13.046761996361349 0.7481675942762666 1.338744695014136 10.914307917840691 1.1196786401979084 5.1243914474525045 11.780666540708218 1.2433215306302952 5.6637839548513655 13.322698671529718 -2.0398512470791017 6.6604552958332235 11.82590213211553 -2.3536680821962452 2.5807979778922254 10.857139119498422 -6.095313227890882 8.306966814735746 14.328954397374329 -7.976461622986758 0.8581955411994159 14.59272420296416 -13.323738030175122 8.150474947032022 14.57906149465059 -16.644318639201366 1.7915219803127949 16.952720367263026
5.357517849483647 7.286637568505848 11.511333669222617 5.339012738044369 2.0045789402697465 9.116853443226335 0.7823429670556338 8.46989589118007 12.606618982237812 0.7269589148297879 1.5092321061382763 10.476498730879978 1.0659246635994701 4.71174320708691 12.196006989933574 1.2728847417405333 5.671988568257271 12.734991654466722 -2.0896682197710703 6.613462630917091 11.5981287632165 -2.3230313919869707 2.6605904647381764 10.547598609485721 -6.159531719657182 8.085252374428144 14.600195951705725 -8.357651933195678 0.7764943053937166 14.48970027748681 -13.332312750843275 8.120246000156278 14.365540507679976 -16.216165669596545 1.6974506633028097 16.974955747524586
5.255894016526794 7.307998622497365 11.178777335445227 5.179312675488929 2.2289076008434057 8.646490199492273 0.7991413163760667 8.516234971465495 12.525398997354651 0.7345763270942884 1.6990912454631848 9.994683328533332 1.1094243076593595 4.642163120516033 12.090404769583236 1.3066945946746849 5.93476003888763 12.319851160334323 -2.053102255792485 6.6018674537737665 11.517900163646246 -2.3104430081671428 2.7148509450620697 10.425658749651484 -5.860331407840127 8.034142862643485 15.038837153939452 -7.219658194325942 0.8375159384337287 13.600829656949108 -12.88979431013004 8.041210942554464 14.934108868968478 -15.584248223256148 1.7817406455373224 16.65664468248113
5.042574969659464 7.3510209600145675 10.73444480721756 4.919397687973306 2.365251542966482 8.312629381717967 0.7888095713231187 8.523738174538563 12.254067140161242 0.6977541959902159 1.8292650653069762 9.578264099870758 1.145993527831838 4.877802172037767 11.066881750692424 1.2841956040496165 5.525258471173807 12.479467260394351 -2.0430561924858277 6.616914045538628 11.417337529871489 -2.2555426479571157 2.849814139191851 10.197714370088956 -5.538846879093716 7.961130455737935 14.679514530538187 -6.160486100689616 0.9414900236355137 13.174686070567079 -13.056359982828221 7.879209539161883 15.514502289999225 -15.297294976949535 1.7752004658420097 16.579214173895146
4.838460361128204 7.423171087380814 10.446402869709527 4.6974382194907 2.4718886145939036 8.013630500493596 0.749511202109462 8.540115404936339 12.024608619708811 0.6093272115782596 2.038620860929877 9.365163749207092 1.1486657667939244 4.9985866655896825 10.734472703500302 1.2520994608219942 5.365148410204274 12.689209235347096 -2.0684523706774836 6.638455055743298 11.372673466157783 -2.2315571229091127 2.9280020462191536 10.105956485961478 -5.452762580975714 7.8443709448626 14.833850852375093 -5.439241442015724 1.1272881308135854 12.265180265736777 -13.055664673016853 7.787535402068367 15.631926678429215 -14.884405205120554 1.6028928718064994 16.489540248011956
4.715243057271783 7.518252726700833 10.124322805036764 4.576861415694293 2.657958898542847 7.604192069493985 0.78090195479381 8.5764697524035 11.913788255540188 0.6519780325167512 2.371004702940997 9.042811134540102 1.1615508164201584 4.956008085432611 10.56165543372621 1.2697106003110565 6.4822265376724655 11.126384240187642 -2.030689478008722 6.657243172161774 11.298688194987271 -2.137800836283367 3.000016821197483 10.027708049691716 -5.3401575611501455 7.669595996838075 14.755102898515252 -4.633059859142879 1.063161374621159 11.697495821351051 -12.904713296497361 7.783910129625193 15.377619503012506 -13.89528935397279 1.3378791118786257 15.670133944884745
4.557524517759862 7.53595545969237 10.060191416839091 4.4274384302788405 2.785741384141313 7.4970670575584935 0.799538724579251 8.666245225979644 11.764036701752401 0.7152300720230693 2.380152617018081 8.992112555295348 1.192529643566034 5.089040750318871 10.087279114467366 1.2356091006025551 6.217130418387484 11.349368180403161 -2.01660287900417 6.70246116800593 11.189429223636333 -2.0816260987960273 3.1665509143747914 9.832736494105037 -5.319175611358111 7.604103938915094 14.71051394108677 -4.328154164092491 1.1316006544482873 11.11605345783389 -12.914359569092515 7.604928923214423 15.349259683289223 -13.243803647292731 1.2405284005185533 14.445722583061075
